datetime,open,high,low,close,volume
2024-08-09 10:38:00-04:00,214.52999877929688,214.5500030517578,214.05999755859375,214.11000061035156,104605
2024-08-09 10:39:00-04:00,214.13499450683594,214.32000732421875,214.09010314941406,214.2100067138672,53375
2024-08-09 10:40:00-04:00,214.25999450683594,214.47999572753906,214.25999450683594,214.32650756835938,57585
2024-08-09 10:41:00-04:00,214.32000732421875,214.3800048828125,214.16000366210938,214.31500244140625,64643
2024-08-09 10:42:00-04:00,214.28030395507812,214.4199981689453,213.92010498046875,213.92999267578125,70388
2024-08-09 10:43:00-04:00,213.92999267578125,213.9499969482422,213.6699981689453,213.80999755859375,108335
2024-08-09 10:44:00-04:00,213.77999877929688,213.95989990234375,213.6999969482422,213.8300018310547,92855
2024-08-09 10:45:00-04:00,213.79010009765625,213.9698944091797,213.7602996826172,213.93389892578125,84889
2024-08-09 10:46:00-04:00,213.96119689941406,214.39999389648438,213.94000244140625,214.32000732421875,132932
2024-08-09 10:47:00-04:00,214.30999755859375,214.49000549316406,214.30079650878906,214.4199981689453,69194
2024-08-09 10:48:00-04:00,214.41000366210938,214.52999877929688,214.30140686035156,214.44000244140625,70593
2024-08-09 10:49:00-04:00,214.44500732421875,214.58999633789062,214.38999938964844,214.4199981689453,58024
2024-08-09 10:50:00-04:00,214.44000244140625,214.59140014648438,214.44000244140625,214.52000427246094,50041
2024-08-09 10:51:00-04:00,214.55999755859375,214.67990112304688,214.50999450683594,214.63009643554688,67861
2024-08-09 10:52:00-04:00,214.63999938964844,214.83990478515625,214.6300048828125,214.82949829101562,85981
2024-08-09 10:53:00-04:00,214.8300018310547,214.8699951171875,214.64999389648438,214.72000122070312,93059
2024-08-09 10:54:00-04:00,214.74000549316406,214.83999633789062,214.6999969482422,214.8240966796875,86789
2024-08-09 10:55:00-04:00,214.7899932861328,215.10000610351562,214.77999877929688,214.8903045654297,231621
2024-08-09 10:56:00-04:00,214.91000366210938,215.17999267578125,214.90499877929688,215.0500030517578,109002
2024-08-09 10:57:00-04:00,215.00360107421875,215.13499450683594,214.97000122070312,215.02000427246094,77470
2024-08-09 10:58:00-04:00,215.0301055908203,215.07000732421875,214.88999938964844,215.0,64290
2024-08-09 10:59:00-04:00,215.00999450683594,215.0800018310547,214.70010375976562,214.76499938964844,98192
2024-08-09 11:00:00-04:00,214.82000732421875,215.1199951171875,214.80499267578125,215.02000427246094,82060
2024-08-09 11:01:00-04:00,215.02000427246094,215.17999267578125,214.86390686035156,214.97999572753906,100730
2024-08-09 11:02:00-04:00,214.97999572753906,215.0800018310547,214.91000366210938,215.0800018310547,58256
2024-08-09 11:03:00-04:00,215.07000732421875,215.27999877929688,215.05999755859375,215.27999877929688,112034
2024-08-09 11:04:00-04:00,215.2729034423828,215.4499969482422,215.1728057861328,215.42999267578125,99874
2024-08-09 11:05:00-04:00,215.4199981689453,215.52000427246094,215.39999389648438,215.4698028564453,77395
2024-08-09 11:06:00-04:00,215.36199951171875,215.40989685058594,215.22000122070312,215.27000427246094,108855
2024-08-09 11:07:00-04:00,215.27000427246094,215.34970092773438,215.16000366210938,215.1894989013672,97087
2024-08-09 11:08:00-04:00,215.17030334472656,215.36000061035156,215.17030334472656,215.27999877929688,70657
2024-08-09 11:09:00-04:00,215.2899932861328,215.31399536132812,214.9499969482422,215.09970092773438,80367
2024-08-09 11:10:00-04:00,215.08999633789062,215.13999938964844,215.0,215.05999755859375,70289
2024-08-09 11:11:00-04:00,215.0800018310547,215.1999969482422,215.00999450683594,215.00999450683594,44044
2024-08-09 11:12:00-04:00,215.01499938964844,215.08999633789062,214.94000244140625,214.9550018310547,45428
2024-08-09 11:13:00-04:00,214.95379638671875,215.1999969482422,214.8800048828125,215.1396942138672,64868
2024-08-09 11:14:00-04:00,215.1699981689453,215.30990600585938,215.1699981689453,215.2100067138672,56700
2024-08-09 11:15:00-04:00,215.22000122070312,215.35000610351562,215.10000610351562,215.16000366210938,65580
2024-08-09 11:16:00-04:00,215.1699981689453,215.3300018310547,215.1699981689453,215.31500244140625,50554
2024-08-09 11:17:00-04:00,215.2899932861328,215.35000610351562,215.2100067138672,215.30999755859375,40053
2024-08-09 11:18:00-04:00,215.27999877929688,215.43499755859375,215.22500610351562,215.25,72111
2024-08-09 11:19:00-04:00,215.2550048828125,215.41000366210938,215.2550048828125,215.3000030517578,56164
2024-08-09 11:20:00-04:00,215.33990478515625,215.38999938964844,215.13009643554688,215.3000030517578,50198
2024-08-09 11:21:00-04:00,215.3000030517578,215.32000732421875,215.21009826660156,215.21099853515625,28903
2024-08-09 11:22:00-04:00,215.3114013671875,215.3300018310547,215.29190063476562,215.30999755859375,79846
2024-08-09 11:23:00-04:00,215.3300018310547,215.39999389648438,215.3000030517578,215.32000732421875,42841
2024-08-09 11:24:00-04:00,215.3300018310547,215.36000061035156,215.2698974609375,215.3350067138672,37454
2024-08-09 11:25:00-04:00,215.33999633789062,215.5,215.30999755859375,215.35000610351562,85183
2024-08-09 11:26:00-04:00,215.35130310058594,215.5399932861328,215.29100036621094,215.52650451660156,83948
2024-08-09 11:27:00-04:00,215.5399932861328,215.73500061035156,215.5399932861328,215.625,156477
2024-08-09 11:28:00-04:00,215.66000366210938,215.7100067138672,215.39999389648438,215.4207000732422,106926
2024-08-09 11:29:00-04:00,215.4490966796875,215.47000122070312,215.10000610351562,215.13499450683594,94378
2024-08-09 11:30:00-04:00,215.1199951171875,215.25999450683594,215.0800018310547,215.1699981689453,66517
2024-08-09 11:31:00-04:00,215.22000122070312,215.5800018310547,215.1905059814453,215.5800018310547,82642
2024-08-09 11:32:00-04:00,215.5601043701172,215.6199951171875,215.47039794921875,215.5200958251953,64075
2024-08-09 11:33:00-04:00,215.57000732421875,215.67999267578125,215.47500610351562,215.61000061035156,62587
2024-08-09 11:34:00-04:00,215.5800018310547,215.7100067138672,215.55499267578125,215.65989685058594,89475
2024-08-09 11:35:00-04:00,215.6649932861328,215.6999969482422,215.38999938964844,215.42999267578125,95403
2024-08-09 11:36:00-04:00,215.44000244140625,215.4499969482422,215.24000549316406,215.28250122070312,63970
2024-08-09 11:37:00-04:00,215.3000030517578,215.3699951171875,215.2100067138672,215.28399658203125,65994
2024-08-09 11:38:00-04:00,215.27000427246094,215.3350067138672,215.22999572753906,215.30999755859375,51567
2024-08-09 11:39:00-04:00,215.3000030517578,215.47000122070312,215.3000030517578,215.33999633789062,69653
2024-08-09 11:40:00-04:00,215.35000610351562,215.37989807128906,215.05999755859375,215.11000061035156,93676
2024-08-09 11:41:00-04:00,215.1199951171875,215.47000122070312,215.11830139160156,215.4199981689453,70633
2024-08-09 11:42:00-04:00,215.41000366210938,215.41000366210938,215.17999267578125,215.17999267578125,77256
2024-08-09 11:43:00-04:00,215.17999267578125,215.2899932861328,215.07730102539062,215.1300048828125,61102
2024-08-09 11:44:00-04:00,215.1199951171875,215.19000244140625,215.10000610351562,215.11000061035156,37901
2024-08-09 11:45:00-04:00,215.11500549316406,215.32000732421875,215.10020446777344,215.16000366210938,45883
2024-08-09 11:46:00-04:00,215.16000366210938,215.3300018310547,215.10000610351562,215.3300018310547,35505
2024-08-09 11:47:00-04:00,215.3000030517578,215.4499969482422,215.2200927734375,215.27999877929688,72544
2024-08-09 11:48:00-04:00,215.27000427246094,215.3612060546875,215.24000549316406,215.3300018310547,32674
2024-08-09 11:49:00-04:00,215.2899932861328,215.32000732421875,215.1999969482422,215.1999969482422,37769
2024-08-09 11:50:00-04:00,215.24000549316406,215.24000549316406,214.9801025390625,215.07000732421875,79126
2024-08-09 11:51:00-04:00,215.0800018310547,215.11700439453125,215.02999877929688,215.0800018310547,30037
2024-08-09 11:52:00-04:00,215.0800018310547,215.22000122070312,215.07000732421875,215.16000366210938,34646
2024-08-09 11:53:00-04:00,215.1699981689453,215.2899932861328,215.1699981689453,215.1999969482422,56289
2024-08-09 11:54:00-04:00,215.22999572753906,215.25999450683594,215.1199951171875,215.2100067138672,35873
2024-08-09 11:55:00-04:00,215.21499633789062,215.2198944091797,214.82009887695312,214.8699951171875,75521
2024-08-09 11:56:00-04:00,214.86000061035156,214.86500549316406,214.6300048828125,214.70399475097656,115221
2024-08-09 11:57:00-04:00,214.72030639648438,214.83999633789062,214.54010009765625,214.61000061035156,106613
2024-08-09 11:58:00-04:00,214.63999938964844,214.7899932861328,214.60000610351562,214.72500610351562,39776
2024-08-09 11:59:00-04:00,214.7100067138672,214.72210693359375,214.6199951171875,214.7100067138672,48159
2024-08-09 12:00:00-04:00,214.6999969482422,214.8000030517578,214.6300048828125,214.75059509277344,61766
2024-08-09 12:01:00-04:00,214.74000549316406,214.88999938964844,214.74000549316406,214.81500244140625,39486
2024-08-09 12:02:00-04:00,214.81520080566406,214.8699951171875,214.66000366210938,214.7100067138672,51173
2024-08-09 12:03:00-04:00,214.70799255371094,214.8249969482422,214.6999969482422,214.8249969482422,58179
2024-08-09 12:04:00-04:00,214.81500244140625,214.8800048828125,214.67999267578125,214.72000122070312,48734
2024-08-09 12:05:00-04:00,214.7550048828125,214.77000427246094,214.58050537109375,214.6739959716797,77239
2024-08-09 12:06:00-04:00,214.69000244140625,214.85000610351562,214.66000366210938,214.7830047607422,50303
2024-08-09 12:07:00-04:00,214.77000427246094,214.89999389648438,214.75999450683594,214.85989379882812,36503
2024-08-09 12:08:00-04:00,214.86000061035156,214.87730407714844,214.69000244140625,214.71170043945312,28115
2024-08-09 12:09:00-04:00,214.6999969482422,214.74000549316406,214.64999389648438,214.72000122070312,49801
2024-08-09 12:10:00-04:00,214.7100067138672,214.7100067138672,214.52999877929688,214.53689575195312,108422
2024-08-09 12:11:00-04:00,214.52000427246094,214.58999633789062,214.41000366210938,214.52999877929688,101792
2024-08-09 12:12:00-04:00,214.51499938964844,214.5850067138672,214.46499633789062,214.5500030517578,40484
2024-08-09 12:13:00-04:00,214.5500030517578,214.57000732421875,214.43060302734375,214.52000427246094,41361
2024-08-09 12:14:00-04:00,214.5,214.57000732421875,214.47999572753906,214.5399932861328,54257
2024-08-09 12:15:00-04:00,214.5449981689453,214.6300048828125,214.52000427246094,214.5509033203125,59095
2024-08-09 12:16:00-04:00,214.5532989501953,214.6199951171875,214.47999572753906,214.50999450683594,650921
2024-08-09 12:17:00-04:00,214.50180053710938,214.5800018310547,214.47999572753906,214.57809448242188,32641
2024-08-09 12:18:00-04:00,214.60000610351562,214.6461944580078,214.4600067138672,214.52000427246094,35292
2024-08-09 12:19:00-04:00,214.55999755859375,214.63999938964844,214.50999450683594,214.60000610351562,25249
2024-08-09 12:20:00-04:00,214.61000061035156,214.72999572753906,214.61000061035156,214.67999267578125,46806
2024-08-09 12:21:00-04:00,214.67999267578125,214.67999267578125,214.61500549316406,214.6699981689453,41005
2024-08-09 12:22:00-04:00,214.6699981689453,214.74000549316406,214.60000610351562,214.6060028076172,51072
2024-08-09 12:23:00-04:00,214.6300048828125,214.77000427246094,214.61000061035156,214.72999572753906,36601
2024-08-09 12:24:00-04:00,214.74000549316406,214.74099731445312,214.52029418945312,214.5399932861328,51766
2024-08-09 12:25:00-04:00,214.55999755859375,214.7899932861328,214.55999755859375,214.75,32745
2024-08-09 12:26:00-04:00,214.7449951171875,214.89999389648438,214.69000244140625,214.8699951171875,34574
2024-08-09 12:27:00-04:00,214.85000610351562,214.91000366210938,214.73080444335938,214.73080444335938,53440
2024-08-09 12:28:00-04:00,214.75,214.75,214.64010620117188,214.69000244140625,27413
2024-08-09 12:29:00-04:00,214.6999969482422,214.72000122070312,214.52000427246094,214.5301055908203,69216
2024-08-09 12:30:00-04:00,214.52999877929688,214.75,214.51010131835938,214.75,73954
2024-08-09 12:31:00-04:00,214.74989318847656,214.83999633789062,214.6699981689453,214.69000244140625,87903
2024-08-09 12:32:00-04:00,214.6699981689453,214.74000549316406,214.64999389648438,214.67999267578125,41610
2024-08-09 12:33:00-04:00,214.69000244140625,214.8000030517578,214.69000244140625,214.7344970703125,30934
2024-08-09 12:34:00-04:00,214.73500061035156,214.80520629882812,214.67999267578125,214.6999969482422,39596
2024-08-09 12:35:00-04:00,214.6916046142578,214.75,214.6199951171875,214.74000549316406,35965
2024-08-09 12:36:00-04:00,214.72500610351562,214.7998046875,214.66000366210938,214.69000244140625,37439
2024-08-09 12:37:00-04:00,214.71499633789062,214.72999572753906,214.52999877929688,214.5500030517578,41388
2024-08-09 12:38:00-04:00,214.5500030517578,214.6999969482422,214.5500030517578,214.6737060546875,41856
2024-08-09 12:39:00-04:00,214.6699981689453,214.7899932861328,214.6699981689453,214.75,54275
2024-08-09 12:40:00-04:00,214.72000122070312,214.77000427246094,214.67999267578125,214.74049377441406,41730
2024-08-09 12:41:00-04:00,214.74560546875,214.75,214.67999267578125,214.75,36973
2024-08-09 12:42:00-04:00,214.77999877929688,214.8800048828125,214.74000549316406,214.8699951171875,51674
2024-08-09 12:43:00-04:00,214.8699951171875,214.92950439453125,214.8300018310547,214.86000061035156,47746
2024-08-09 12:44:00-04:00,214.860107421875,214.91990661621094,214.83999633789062,214.85000610351562,38939
2024-08-09 12:45:00-04:00,214.85000610351562,214.85000610351562,214.75999450683594,214.7899932861328,49682
2024-08-09 12:46:00-04:00,214.78500366210938,214.8699951171875,214.77999877929688,214.83999633789062,39838
2024-08-09 12:47:00-04:00,214.85000610351562,214.85000610351562,214.7100067138672,214.80409240722656,43841
2024-08-09 12:48:00-04:00,214.7949981689453,214.8300018310547,214.7156982421875,214.827392578125,35745
2024-08-09 12:49:00-04:00,214.8300018310547,215.08999633789062,214.8300018310547,215.0,133241
2024-08-09 12:50:00-04:00,214.99569702148438,215.07000732421875,214.9199981689453,214.96499633789062,90313
2024-08-09 12:51:00-04:00,214.9600067138672,215.14999389648438,214.9550018310547,215.02000427246094,71807
2024-08-09 12:52:00-04:00,215.02000427246094,215.27000427246094,214.99000549316406,215.2449951171875,103894
2024-08-09 12:53:00-04:00,215.2449951171875,215.27000427246094,215.1300048828125,215.19000244140625,75018
2024-08-09 12:54:00-04:00,215.19009399414062,215.218505859375,215.08999633789062,215.139892578125,95327
2024-08-09 12:55:00-04:00,215.1199951171875,215.1300048828125,215.02000427246094,215.0399932861328,42329
2024-08-09 12:56:00-04:00,215.02000427246094,215.25,215.0,215.1999969482422,190238
2024-08-09 12:57:00-04:00,215.1649932861328,215.2100067138672,215.10890197753906,215.16000366210938,24981
2024-08-09 12:58:00-04:00,215.16009521484375,215.33999633789062,215.16009521484375,215.3000030517578,53640
2024-08-09 12:59:00-04:00,215.30999755859375,215.4499969482422,215.2899932861328,215.43499755859375,54157
2024-08-09 13:00:00-04:00,215.43820190429688,215.4499969482422,215.27000427246094,215.3175048828125,62826
2024-08-09 13:01:00-04:00,215.30999755859375,215.3300018310547,215.25999450683594,215.3000030517578,44066
2024-08-09 13:02:00-04:00,215.2899932861328,215.44000244140625,215.25,215.41000366210938,41110
2024-08-09 13:03:00-04:00,215.42999267578125,215.49000549316406,215.3708953857422,215.4600067138672,43465
2024-08-09 13:04:00-04:00,215.47999572753906,215.4949951171875,215.41000366210938,215.4499969482422,38150
2024-08-09 13:05:00-04:00,215.4499969482422,215.48989868164062,215.40989685058594,215.4499969482422,40778
2024-08-09 13:06:00-04:00,215.4600067138672,215.47999572753906,215.41000366210938,215.44000244140625,49004
2024-08-09 13:07:00-04:00,215.4499969482422,215.5500030517578,215.43499755859375,215.5500030517578,40212
2024-08-09 13:08:00-04:00,215.55999755859375,215.61000061035156,215.5406036376953,215.5800018310547,46009
2024-08-09 13:09:00-04:00,215.55499267578125,215.65899658203125,215.5447998046875,215.64349365234375,42132
2024-08-09 13:10:00-04:00,215.64999389648438,215.69000244140625,215.64500427246094,215.68499755859375,43279
2024-08-09 13:11:00-04:00,215.69000244140625,215.6999969482422,215.47999572753906,215.47999572753906,57667
2024-08-09 13:12:00-04:00,215.49000549316406,215.63999938964844,215.48500061035156,215.5850067138672,58877
2024-08-09 13:13:00-04:00,215.60000610351562,215.64999389648438,215.58999633789062,215.64999389648438,32704
